,0,1
4052,pères,16637.166666666668
4053,alzo,16649.0
4054,bandera,16649.0
4055,المغرب,16649.978674576116
4056,potes,16656.5
4057,bogdanoff,16674.0
4058,violences,16679.5
4059,diouf,16693.25416666667
4060,couples,16705.833333333332
4061,choque,16726.625
4062,faisait-il,16727.0
4063,fiez,16732.0
4064,👂🏻🍂,16746.0
4065,automne,16746.0
4066,pure,16746.0
4067,ebimi,16747.041666666668
4068,j'analyse,16753.166666666668
4069,van,16759.84007936508
4070,14h17,16777.0
4071,marche,16785.666666666668
4072,pouvez,16790.892770348222
4073,delivrance,16805.0
4074,césar,16807.3145805776
4075,تنضيم,16820.0
4076,الملابس,16820.0
4077,غرس,16820.0
4078,الخزامى,16820.0
4079,شيبس,16820.0
4080,برغر,16820.0
4081,buzz,16822.493347663138
4082,saliver,16829.0
4083,steak,16829.0
4084,frenchy,16829.0
4085,bidon,16837.0
4086,pousser,16837.0
4087,made­leine,16849.0
4088,بوقرون,16849.625
4089,اسطورة,16849.625
4090,sarkozy,16853.833333333332
4091,orelsan,16857.8739209199
4092,prime,16861.06947312911
4093,disque,16863.166666666668
4094,abstinence,16877.0
4095,hdtv,16877.0
4096,pivot,16882.0
4097,d'estelle,16884.0
4098,aider,16887.0
4099,licorne,16893.0
4100,24/04/2018,16893.333333333332
4101,victimes,16903.25
4102,vs.,16907.24027777778
4103,biologique,16922.0
4104,panther,16922.75833333333
4105,preuve,16928.0
4106,scientifique,16928.0
4107,d'omar,16937.0
4108,balla,16957.45
4109,chaussettes,16958.0
4110,oeuvres,16958.0
4111,d'art,16958.0
4112,ياسر,16965.103719206945
4113,lâchent,16968.0
4114,lpdla5,16974.066219962522
4115,publicite,16976.0
4116,presente,16976.0
4117,s03/e09,16977.0
4118,sauvons,16977.0
4119,djack,16977.0
4120,épisode,16979.0
4121,cinnamon,17011.0
4122,ailleurs,17011.0
4123,cassé,17011.383333333335
4124,boye,17011.916666666668
4125,06/03/2018,17019.0
4126,cap,17019.5405952882
4127,rebondissement,17025.0
4128,devenu,17028.666666666668
4129,26/04/2018,17038.5
4130,séparés,17041.0
4131,dangers,17065.0
4132,creation,17089.0
4133,biiinge,17128.0
4134,jenifer,17128.0
4135,battles,17129.845833333333
4136,fine,17166.0
4137,maitre,17167.708333333332
4138,discours,17192.835714285717
4139,sables,17196.0
4140,ponyta,17205.0
4141,cochon,17205.0
4142,seezy,17222.0
4143,succès,17222.0
4144,migos,17222.0
4145,10h03,17238.0
4146,boule­ver­sant,17251.0
4147,terribles,17273.0
4148,rediffusés,17273.0
4149,30/04/2018,17290.5
4150,talentueuses,17305.0
4151,plenel,17310.5
4152,mimi,17323.5
4153,côte,17357.5
4154,reçu,17372.940277777776
4155,casino,17375.0
4156,مافن,17375.0
4157,الموز,17375.0
4158,آلات,17375.0
4159,أستغنى,17375.0
4160,الزربة,17375.0
4161,16h29,17376.0
4162,remettre,17390.0
4163,albums,17397.5
4164,rancho,17407.166666666668
4165,13h58,17415.0
4166,déçois,17415.0
4167,journalisme,17428.333333333332
4168,rois,17443.1
4169,teaser,17471.501763103748
4170,télévisée,17487.0
4171,élodie,17487.5
4172,geant,17488.0
4173,01/02/2018,17491.0
4174,apprennent,17501.5
4175,mer,17524.0
4176,live,17536.92852212487
4177,réponses,17538.375
4178,reprend,17539.0
4179,thekairi78,17544.0
4180,n°1,17563.0
4181,phylo,17566.0
4182,en2k,17566.0
4183,oualas,17566.0
4184,part1,17566.0
4185,ep.9,17590.71091269841
4186,livre,17593.991666666665
4187,veille,17594.5
4188,contrôler,17597.0
4189,flics,17597.0
4190,l'etang,17597.0
4191,reserve,17597.0
4192,rester,17610.333333333332
4193,trempe,17614.0
4194,nageoire,17614.0
4195,crue,17614.0
4196,arabe,17630.5
4197,koh,17637.771919091712
4198,lanta,17637.771919091712
4199,naëlle,17654.0
4200,conte­nait,17667.0
4201,aïdara,17668.0
4202,patra,17668.0
4203,caca,17672.0
4204,at­taque,17680.958333333336
4205,loguetown,17681.0
4206,حرشة,17683.0
4207,vanner,17685.0
4208,للعيد,17709.0
4209,mélancolie,17739.0
4210,diversité,17739.0
4211,d'ariel,17740.0
4212,sheney,17740.0
4213,scénario,17740.333333333332
4214,barbara,17748.779103234727
4215,talent,17763.80810159514
4216,sub,17772.354993939316
4217,taf,17785.0
4218,saminem,17785.0
4219,fucker,17785.0
4220,loïc,17786.0
4221,prigent,17786.0
4222,chanel,17786.0
4223,taglioni,17835.0
4224,sinclair,17854.0
4225,10.05.2018,17859.0
4226,رضى,17865.0
4227,الطلياني,17865.0
4228,poupée,17866.208333333332
4229,deviens,17878.0
4230,soigneur,17878.0
4231,animalier,17878.0
4232,ajd,17878.0
4233,pleurer,17883.463888888888
4234,kabila,17887.666666666668
4235,crac,17892.683333333334
4236,médias,17897.166666666668
4237,papiers,17899.5
4238,d'infinité,17905.0
4239,mukbang,17912.0
4240,nuggets,17912.0
4241,rend,17931.971063436948
4242,nanty,17936.0
4243,jean-paul,17936.0
4244,rouve,17936.0
4245,high,17942.0
4246,sensitive,17942.0
4247,sksksk,17942.0
4248,clouk,17942.0
4249,clouk-,17942.0
4250,félix,17945.5
4251,parlé,17953.0
4252,15.02.2018,17953.0
4253,décès,17960.183333333334
4254,maire,17960.440277777776
4255,kidnapping,17988.0
4256,fléau,17988.0
4257,conférence,17996.291666666668
4258,riadh,18002.0
4259,pouille,18007.5
4260,الشعب,18020.110317460316
4261,التكسار,18022.306274801587
4262,cora,18046.0
4263,souleymane,18059.416666666664
4264,vacances,18062.73015873016
4265,malaisant,18074.0
4266,libye,18082.0
4267,dave,18096.833333333332
4268,e31s4,18100.0
4269,raté,18109.0
4270,acheter,18110.44860839713
4271,كاميرا,18114.372027742706
4272,trouver,18135.572395833333
4273,rémi,18139.81388888889
4274,unis,18143.35833333333
4275,mennel,18167.992614400453
4276,manager,18175.333333333332
4277,jumelles,18176.0
4278,ترتيب,18207.0
4279,الخزين,18207.0
4280,الفول,18207.0
4281,rappeurs,18217.92638888889
4282,glue,18218.0
4283,refait,18240.0
4284,testa­ment,18240.0
4285,01/03/2018,18242.0
4286,lyon,18260.438392857144
4287,actrices,18265.0
4288,coucher,18265.0
4289,illumine,18265.0
4290,tini,18271.0
4291,hay,18271.0
4292,nadie,18271.0
4293,pare,18271.0
4294,déconnecte,18275.0
4295,diffi­ciles,18283.0
4296,l'argent,18285.279712301588
4297,gonzaroo,18292.0
4298,l'otaku,18292.0
4299,l'ultime,18297.35
4300,quête,18306.5
4301,cul,18306.5
4302,okitundu,18318.0
4303,mutakala,18318.0
4304,libanda,18318.0
4305,kokamua,18318.0
4306,israël-iran,18328.0
4307,l'agression,18347.0
4308,diriliş,18351.360079669998
4309,harcelé,18352.5
4310,9h33,18396.0
4311,amaury,18404.5
4312,patrimoine,18410.833333333332
4313,fantôme,18412.0
4314,plagiat,18434.583333333336
4315,type,18440.466666666667
4316,sir,18443.583333333336
4317,gibsy,18443.583333333336
4318,conscience,18458.333333333332
4319,larves,18490.0
4320,salamandre,18490.0
4321,05/03/2018,18495.0
4322,spoilers,18500.64853670635
4323,mot,18504.330589872767
4324,entité,18523.0
4325,doris,18523.0
4326,bither,18523.0
4327,preférés,18526.0
4328,turban,18526.0
4329,sakinafamily,18535.0
4330,الكوزينة,18543.166666666668
4331,payne,18550.0
4332,tourtereaux,18550.0
4333,paye,18553.0
4334,riner,18581.0
4335,30-12-2017,18603.0
4336,métallique,18606.0
4337,pressing,18606.0
4338,marz,18636.5
4339,خفية,18641.05069742687
4340,pense,18656.632539682538
4341,esra,18659.5
4342,erol'da,18659.5
4343,parça,18659.5
4344,dépres­sif,18662.0
4345,drogue,18662.0
4346,40k,18669.0
4347,décoratrice,18669.0
4348,d'intérieur,18669.0
4349,05/06/2018,18680.5
4350,nanny,18690.166666666664
4351,warren,18713.0
4352,حياتي💕,18714.0
4353,هامة,18714.0
4354,حماتي,18714.0
4355,الفيديو,18714.0
4356,tempête,18718.0
4357,semaines,18724.0
4358,fusillée,18745.0
4359,grand-mère,18754.0
4360,kaye,18754.5
4361,déductions,18760.0
4362,quid,18764.0
4363,édifiant,18767.0
4364,carré,18767.0
4365,ep.11,18776.083333333336
4366,femmes,18795.547222222223
4367,députés,18813.5
4368,dévoilés,18833.166666666668
4369,roxane,18837.0
4370,vegeta,18841.708333333332
4371,céré­mo­nie,18848.5
4372,arrestation,18871.333333333332
4373,كيكات,18874.0
4374,مربعة,18874.0
4375,استعمال,18874.0
4376,الطاجين,18874.0
4377,inattendu,18885.0
4378,frustré,18885.0
4379,fâché,18885.0
4380,allemagne,18885.0
4381,a-t-elle,18887.5
4382,tex,18905.575
4383,indésirable,18918.0
4384,l'alcool,18926.698214285716
4385,kad,18928.0
4386,merad,18928.0
4387,entière,18992.0
4388,hour,18992.0
4389,belge,18996.333333333332
4390,lenni-kim,19004.0
4391,tango,19004.0
4392,denitsa,19004.0
4393,ikonomova,19004.0
4394,lion,19006.333333333332
4395,manson,19007.0
4396,fracasse,19007.0
4397,العرض,19009.589777710553
4398,font,19018.356498842593
4399,réagit,19046.0
4400,rencontrent,19047.0
4401,porte,19047.333333333332
4402,papier,19066.166666666668
4403,180208,19067.0
4404,ep.557,19067.0
4405,antoine,19081.375519731042
4406,130,19084.0
4407,enfance,19090.0
4408,enneigées,19090.0
4409,ségolène,19090.0
4410,ertuğrul,19114.484832363538
4411,enflammé,19124.0
4412,balibar,19124.0
4413,donut⎪mousse,19129.0
4414,fimo,19129.0
4415,portraits,19146.666666666668
4416,l'actualité,19146.666666666668
4417,disent,19164.0
4418,paga,19164.458333333332
4419,sexion,19179.5
4420,d'assaut,19179.5
4421,reponds,19190.0
4422,wtf,19219.30873015873
4423,إمرآة,19243.0
4424,الحرشة,19243.0
4425,دون,19243.0
4426,لحم,19243.0
4427,شريت,19243.0
4428,عسل,19243.0
4429,demi,19249.583333333332
4430,chat,19253.637060889112
4431,insolites,19257.883333333335
4432,bila,19273.0
4433,sofiane,19294.38273809524
4434,dormant,19295.0
4435,gohan,19308.0
4436,primes,19314.208333333336
4437,envoie,19336.0
4438,youtuber,19336.55
4439,beast,19341.0
4440,yadam,19348.666666666668
4441,kungs,19349.0
4442,bécaud,19384.0
4443,premiers,19390.82748015873
4444,l'inexplicable,19398.0
4445,paranormaux,19398.0
4446,animés,19410.622222222224
4447,s03/e12,19425.0
4448,nawell,19436.666666666668
4449,madani,19436.666666666668
4450,l'invincible,19441.0
4451,armada,19441.0
4452,envahi,19441.0
4453,l'angleterre,19441.0
4454,ouf,19448.80833333333
4455,dieudonné,19461.333333333332
4456,ممكن,19467.0
4457,نحقق,19467.0
4458,هادشي,19467.0
4459,المسمن,19467.0
4460,الدونات,19467.0
4461,خياطة,19467.0
4462,البراد,19467.0
4463,الحريرة,19467.0
4464,jury,19476.666666666668
4465,culturelle,19504.5
4466,roleplay,19520.40575313286
4467,triste,19531.166666666668
4468,pleine,19546.416666666668
4469,alliance,19558.5
4470,l'astuce,19561.5
4471,مشرياتي,19582.0
4472,أكسيون,19582.0
4473,كتب,19582.0
4474,طبخ,19582.0
4475,مواعن,19582.0
4476,أشياء,19582.0
4477,نهاااار,19585.0
4478,02/03/2018,19602.0
4479,trottoir,19603.0
4480,generale,19610.0
4481,مطبخي,19646.0
4482,كنت,19646.0
4483,مخنوقة,19646.0
4484,رتبت,19646.0
4485,كلشي,19646.0
4486,لتسهيل,19646.0
4487,الوقفة,19646.0
4488,premiere,19660.225000000002
4489,infidèle,19669.0
4490,sango,19679.0
4491,pesi,19679.0
4492,férié,19679.0
4493,tontons,19694.0
4494,flingueurs,19694.0
4495,16.04.2018,19694.0
4496,max,19707.075496031746
4497,ndéye,19716.0
4498,kassé,19716.0
4499,comptés,19717.0
4500,ระเริงไฟ,19720.45
4501,rarerngfai,19720.45
4502,tam-,19727.5
4503,guest,19745.0
4504,l'avocat,19753.06666666667
4505,école,19765.366666666665
4506,defakator,19765.59089781746
4507,résistancelamaindesqueezie,19781.0
4508,tala,19783.666666666668
4509,mamy,19802.0
4510,japapap,19802.0
4511,europe,19858.5
4512,15/02/2018,19865.725
4513,destin,19873.5
4514,elise,19884.0
4515,poursuit,19884.0
4516,eric,19884.0
4517,مراسلون,19887.0
4518,عجائب,19887.0
4519,تراها,19887.0
4520,2018/03/09,19887.0
4521,habib,19895.958333333336
4522,complet,19909.79861111111
4523,maskey,19914.288095238095
4524,gadgets,19914.327911906767
4525,fausse,19918.041666666668
4526,restera,19924.0
4527,etats-unis,19930.666666666668
4528,lamine,19934.0
4529,ndiaye,19934.0
4530,problèmes,19934.0
4531,eumeu-bombardier,19934.0
4532,ama-papa,19934.0
4533,snoke,19939.0
4534,geste,19971.0
4535,العد,19977.0
4536,العكسي,19977.0
4537,لشهررمضان,19977.0
4538,شوبينغ,19977.0
4539,تجهيز,19977.0
4540,بوفيه,19977.0
4541,للقهوة,19977.0
4542,إفطار,19977.0
4543,20.03.2018,20023.0
4544,ngagne,20027.715277777777
4545,mali,20032.0
4546,plaza,20034.0
4547,arnaqué,20034.0
4548,croire,20034.666666666668
4549,eleonore,20068.0
4550,costes,20068.0
4551,d'anne-sophie,20074.0
4552,lapix,20074.0
4553,jupiter,20076.0
4554,béatrice,20080.0
4555,grimm,20080.0
4556,non,20100.998327449855
4557,dragons,20108.0
4558,québécois,20113.339340828927
4559,wazekwa,20115.0
4560,القليل,20118.0
4561,نخرجوا,20118.0
4562,الكثير,20118.0
4563,للكوتي,20118.0
4564,العشاء,20118.0
4565,للضياف,20118.0
4566,camerounais,20120.0
4567,jo-wilfried,20124.0
4568,tsonga,20124.0
4569,feats,20127.833333333336
4570,15h19,20128.0
4571,gaffe,20138.0
4572,botch,20139.666666666668
4573,denya,20147.085525332757
4574,okhra,20147.085525332757
4575,s03,20147.085525332757
4576,بطولة,20153.419680419738
4577,animes,20168.0
4578,extrêmement,20168.0
4579,grosse,20177.05012161439
4580,oeufs,20177.916666666668
4581,réels,20202.0
4582,stratagèmes,20218.0
4583,deviennent,20226.0
4584,cheveux,20249.99166666667
4585,sodomie,20251.0
4586,rasé,20260.0
4587,louis,20263.0
4588,role,20264.0
4589,inspecteur,20264.0
4590,yacht,20268.0
4591,winter,20280.5
4592,magique,20298.0
4593,03/03/2018,20332.5
4594,soutenez,20342.0
4595,épisodes,20344.338888888888
4596,500,20400.0
4597,theorie,20412.953174603175
4598,florent,20428.0
4599,vive,20428.0
4600,l'imagination,20428.0
4601,patsho,20438.166666666668
4602,rfi,20438.166666666668
4603,suprême,20449.0
4604,saumon,20449.0
4605,sud,20451.975
4606,rtga,20465.0
4607,septembre,20468.0
4608,rossy,20492.166666666668
4609,tête,20499.21232638889
4610,relache,20500.0
4611,serpents,20500.0
4612,herping,20500.0
4613,davidsfeed,20500.0
4614,déboucher,20518.0
4615,gecoco,20555.0
4616,mulumba,20555.0
4617,cardinal,20555.0
4618,monsengo,20555.0
4619,yango,20555.0
4620,quitter,20584.0
4621,st.,20584.0
4622,choco,20612.0
4623,djamy,20614.0
4624,présentés,20619.0
4625,mois-ci,20619.0
4626,agathe,20631.417244213797
4627,ديكور,20632.0
4628,schumacher,20654.575
4629,prédictions,20656.333333333336
4630,canette,20670.88015873016
4631,avenue,20678.0
4632,hornet,20692.0
4633,déshériter,20699.0
4634,balade,20705.0
4635,bts,20708.66310400317
4636,shanks,20711.083333333336
4637,dieng,20717.193055555555
4638,découvre,20721.281150793653
4639,duga,20724.333333333332
4640,magiques,20734.0
4641,boostent,20734.0
4642,séclin,20734.0
4643,accusés,20753.766666666666
4644,gossuin,20755.0
4645,guillon,20755.0
4646,01/05/2018,20755.0
4647,garçon,20760.458333333336
4648,jungkook,20768.0
4649,évanouit,20768.0
4650,tev,20774.333333333332
4651,choisi,20785.666666666668
4652,intégral,20798.5
4653,préfères,20813.25
4654,2016,20818.291666666664
4655,degustation,20824.722222222223
4656,amelie,20832.0
4657,recherches,20832.0
4658,1/2,20839.6875
4659,sacrée,20842.0
4660,rappelle,20877.0
4661,l'excès,20899.0
4662,samuel,20918.5
4663,concernant,20923.0
4664,ثالث,20926.0
4665,ايام,20926.0
4666,مسمن,20926.0
4667,شوصون,20926.0
4668,التفاح,20926.0
4669,الكريب,20926.0
4670,trompe,20932.833333333332
4671,تقدية,20945.5
4672,creed,20954.333333333332
4673,l'imbécile,21009.0
4674,daniil,21022.0
4675,werra,21024.666666666668
4676,m0rt,21038.0
4677,circonstances,21038.0
4678,nadine,21040.0
4679,trintignant,21040.0
4680,d'achat,21040.0
4681,crabe,21057.0
4682,robinson,21057.0
4683,أطباق,21058.0
4684,عالمية,21058.0
4685,كوزينتي,21058.0
4686,بطاطس,21058.0
4687,هاسلباك,21058.0
4688,راطاتوي,21058.0
4689,merde,21059.95766960073
4690,مشترياتي,21063.5
4691,fasse,21065.0
4692,combattants,21069.0
4693,immanquables,21070.0
4694,23/11,21070.0
4695,canalbis,21070.0
4696,connaissent,21072.0
4697,intimidation,21093.0
4698,inedit,21107.0
4699,tfou,21107.0
4700,sexuelle,21119.5
4701,devines,21123.2
4702,gagnes,21123.2
4703,ps4,21123.2
4704,warcraft,21127.0
4705,pyrocotelettes,21127.0
4706,chimaerok,21127.0
4707,dirge,21127.0
4708,s02e05,21127.0
4709,s'abonne,21140.0
4710,yan,21140.0
4711,gs2,21140.0
4712,venez,21221.0
4713,premières,21224.0
4714,trier,21237.0
4715,ever,21250.895036926806
4716,stylé,21255.0
4717,j'aimerais,21270.0
4718,animer,21270.0
4719,instru,21279.0
4720,maes,21284.833333333332
4721,fête,21291.792887455264
4722,gasquet,21334.0
4723,montpellier,21334.0
4724,depar­dieu,21341.0
4725,af­faire,21341.0
4726,hé­ri­tage,21341.0
4727,cercueil,21362.0
4728,3/3,21366.263888888887
4729,maillet,21381.25833333333
4730,flash,21405.128064373897
4731,célibataire,21443.0
4732,record,21449.844444444443
4733,25-02-2018,21457.5
4734,laissez-moi,21467.0
4735,بلمير,21483.0
4736,13/11/2017,21487.083333333336
4737,gueye,21489.5
4738,nuit,21500.382424120908
4739,naturel,21500.5
4740,dire,21542.814632936508
4741,partir,21552.822979497352
4742,《吐槽大会》第二季完整版：,21580.51671626984
4743,malaises,21585.666666666668
4744,téléphone,21589.443055555555
4745,mickey,21593.0
4746,complexe,21605.0
4747,martinez,21605.0
4748,yamina,21605.0
4749,boum,21605.0
4750,dieu,21611.033333333333
4751,natha­lie,21615.0
4752,en­fer,21615.0
4753,islam,21636.0
4754,endoctriné,21636.0
4755,communiste,21662.0
4756,15/01/2018,21665.0
4757,michaël,21670.11666666667
4758,griezmann,21674.5
4759,d'être,21687.2
4760,youtubers,21690.82020912866
4761,défaire,21707.0
4762,06-01-2018,21740.0
4763,l'ancienne,21758.0
4764,cuisi­nière,21758.0
4765,assure,21758.0
4766,lasalle,21824.608333333334
4767,الله,21839.656944444443
4768,kamwa,21847.0
4769,balukeli,21847.0
4770,salisi,21847.0
4771,réunion,21847.0
4772,mari,21852.1
4773,l'apprenti,21866.0
4774,régions,21866.0
4775,plume,21870.0
4776,amdy,21887.0
4777,performances,21918.0
4778,xiv,21919.0
4779,tuer,21938.416666666664
4780,l'évolution,21961.0
4781,sociabilité,21961.0
4782,quelle,21969.232277888004
4783,théâtre,21972.425
4784,pictionary,21973.0
4785,zota,22022.0
4786,footballeur,22022.0
4787,ivoirien,22022.0
4788,voyage,22030.666666666668
4789,mystère,22033.511904761905
4790,elodie,22054.0
4791,frégé,22054.0
4792,fini,22066.11666666667
4793,sakinafamilycuisine,22071.0
4794,gauchisme,22073.0
4795,travel,22075.833333333336
4796,tabou,22084.0
4797,s02-ep01,22089.0
4798,suivis,22089.0
4799,chier,22094.416666666668
4800,zoom,22115.0
4801,méditation,22118.0
4802,namatata,22118.0
4803,positives,22118.0
4804,appli,22139.0
4805,theme,22153.666517857142
4806,masculinité,22163.0
4807,réponse,22168.45
4808,bien­tôt,22180.0
4809,sépa­rés,22180.0
4810,25/05/2018,22198.5
4811,restaurant,22210.5
4812,battre,22210.613095238095
4813,eat,22221.0
4814,m'attaque,22221.0
4815,eats,22221.0
4816,sheik,22234.0
4817,gare,22246.666666666668
4818,lessives,22269.0
4819,capsules,22269.0
4820,lesquelles,22269.0
4821,marchent,22269.0
4822,divin,22278.0
4823,15/11/2017,22279.458333333332
4824,القهوة,22305.0
4825,هامبرغر,22305.0
4826,اربعة,22305.0
4827,الناس,22305.0
4828,يكفي,22305.0
4829,سبعة,22305.0
4830,الاسبوع,22306.0
4831,سنويشات,22306.0
4832,coquin,22308.0
4833,ron,22308.0
4834,batumbi,22315.166666666668
4835,rendre,22328.5
4836,naufrage,22330.0
4837,anaïs,22335.0
4838,l'échographie,22341.0
4839,marsault,22341.0
4840,game,22345.609524314714
4841,ken,22350.0
4842,ridicule,22350.0
4843,perdre,22351.5
4844,danseuse,22365.0
4845,sûreté,22370.0
4846,chaînes,22373.508333333335
4847,24-02-2018,22388.0
4848,sébas­tien,22390.0
4849,draw,22396.84722222222
4850,hôtel,22407.0
4851,rejoindre,22432.0
4852,villa3,22432.0
4853,l'adieu,22446.416666666668
4854,رجب,22451.0
4855,بسيطة,22451.0
4856,pog,22461.0
4857,italie,22461.5
4858,animatrice,22468.0
4859,ngoné,22468.0
4860,bamouy,22468.0
4861,aam,22468.0
4862,livraison,22491.0
4863,c-17,22494.0
4864,pranks,22494.0
4865,gerer,22508.0
4866,regles,22508.0
4867,d'ou,22514.0
4868,plantes,22514.0
4869,d'aquarium,22514.0
4870,thailande,22514.0
4871,vostfr,22519.968852258182
4872,دنيا,22545.080865898344
4873,c'etait,22559.0
4874,troll,22559.0
4875,selon,22561.58026344797
4876,palmashow,22590.0
4877,experiment,22591.05821208113
4878,maëlys,22600.322222222225
4879,pierres,22601.0
4880,عصام,22608.354761904764
4881,marvel,22614.697550191107
4882,funérailles,22629.338888888888
4883,l'immortel,22637.0
4884,05/12/2017,22637.0
4885,🌙طماطم,22664.0
4886,معلبة,22664.0
4887,مواد,22664.0
4888,حافظة,22664.0
4889,🌙مطيشة,22664.0
4890,الحك🌙,22664.0
4891,مشرمل🌙جزر,22664.0
4892,فلافل,22664.0
4893,مشرملة,22664.0
4894,michel,22668.51997706823
4895,soul,22672.458333333332
4896,voici,22686.674356125484
4897,d'avis,22691.0
4898,isaak,22700.0
4899,wicked,22700.0
4900,auproux,22707.861850148307
4901,relaxation,22732.0
4902,lad,22805.416666666664
4903,interdite,22813.5
4904,rampe,22824.0
4905,l'hôpital,22831.7
4906,repentis,22832.0
4907,etc,22832.358333333334
4908,الخامس,22835.627166556438
4909,fest,22837.5
4910,vanne,22838.0
4911,05-02-2018,22855.0
4912,modou,22867.50396825397
4913,rendent,22879.570238095235
4914,récupérez,22888.0
4915,cdza,22888.0
4916,empereurs,22889.5
4917,signe,22955.5
4918,relance,22966.333333333332
4919,santé,22966.666666666668
4920,véritable,22970.5
4921,29/01/2018,22981.916666666668
4922,dommage,22995.666666666668
4923,solangeteparle,22999.0
4924,biopic,23009.0
4925,atv,23045.050565345755
4926,florencit,23059.0
4927,marsejë,23059.0
4928,familja,23059.0
4929,kërkon,23059.0
4930,vërtetën,23059.0
4931,albania,23059.0
4932,lajme,23059.0
4933,pourriez-vous,23059.0
4934,comporte,23059.0
4935,tiago,23084.333333333332
4936,défilé,23109.5
4937,rohingyas,23120.0
4938,moliere,23160.333333333332
4939,pensais,23162.0
4940,danseur,23163.0
4941,moussa,23163.0
4942,trac,23163.0
4943,motema,23168.5
4944,délinquants,23181.0
4945,volent,23181.0
4946,entré,23181.0
4947,dérapent,23195.0
4948,hugotoutseul,23195.0
4949,mathpodcast,23195.0
4950,bti,23195.0
4951,voilà,23227.833333333332
4952,baiser,23239.083333333332
4953,tv1africa,23270.833333333332
4954,superbes,23332.0
4955,créations,23332.0
4956,tricot,23332.0
4957,savait,23363.5
4958,fiché,23371.0
4959,26.03.2018,23371.0
4960,scolopendre,23383.0
4961,shame,23405.0
4962,kids,23442.735878124644
4963,tvserial,23463.31666666667
4964,kloub,23514.624726851587
4965,taiha,23514.624726851587
4966,قلوب,23514.624726851587
4967,تائهة,23514.624726851587
4968,propos,23536.5
4969,exclusive,23544.545436507935
4970,attaque,23548.666666666664
4971,mitrailleurs,23560.0
4972,ligue,23568.0
4973,chaque,23598.0
4974,anne-elisabeth,23604.0
4975,16/12/2018,23604.0
4976,cancer,23606.225000000002
4977,doit-il,23629.333333333332
4978,غير,23636.52738095238
4979,المقلة,23643.0
4980,تلميع,23643.0
4981,الفضة,23643.0
4982,صينية,23643.0
4983,سلطات,23643.0
4984,seum,23649.0
4985,swag,23649.0
4986,bolos,23649.0
4987,langage,23649.0
4988,16/05/2018,23649.5
4989,n'avons,23652.166666666668
4990,parkour,23688.0
4991,trône,23722.783333333333
4992,quelqu'un,23736.331646825398
4993,gratuites,23742.0
4994,émouvant,23751.216666666667
4995,possédé,23756.0
4996,richissitudes,23759.958333333332
4997,st-barth,23779.666666666668
4998,baston,23813.0
4999,insultes,23813.0
5000,discorde,23830.883333333335
5001,salima,23835.0
5002,aliani,23835.0
5003,mukendi,23879.5
5004,donne,23913.458333333332
5005,dhjetor,23917.405343364197
5006,floutée,23923.5
5007,أخرى,23926.833333333332
5008,love,23927.191511591518
5009,voitures,23939.769444444446
5010,demandé,23945.166666666668
5011,toasts,23948.0
5012,criblée,23986.0
5013,arc,23993.0
5014,récupérait,24005.0
5015,pouvait,24005.0
5016,claude,24039.0
5017,lelouch,24039.0
5018,jacques,24066.75
5019,18/03/2018,24075.5
5020,malgré,24127.5
5021,déballe,24147.0
5022,minéraux,24147.0
5023,interrompue,24149.0
5024,j'essaye,24158.0
5025,hante,24165.0
5026,jill,24165.0
5027,oublier,24166.458333333336
5028,espagne,24187.166666666668
5029,benoît,24195.0
5030,dubois,24195.0
5031,والأطفال,24207.0
5032,smoothie,24209.333333333332
5033,essayer,24213.933333333334
5034,nova,24242.037179344155
5035,doré,24248.0
5036,yoga,24259.35833333333
5037,toboggan,24279.28025545635
5038,aquatique,24279.28025545635
5039,maëlle,24336.216666666667
5040,besoin,24338.333333333332
5041,arrache,24349.5
5042,cuisineblagnac,24353.0
5043,المغاربة,24368.095833333336
5044,king,24368.62981977513
5045,kiara,24383.0
5046,enfermé,24400.666666666668
5047,شنو,24408.0
5048,اتاي,24418.0
5049,سريع,24418.0
5050,pogba,24427.13115079365
5051,tirelire,24433.0
5052,devine,24470.5
5053,agriculteur,24475.0
5054,👌سلو,24479.0
5055,السفوف,24479.0
5056,لأصحاب,24479.0
5057,ريجيم,24479.0
5058,صحي100,24479.0
5059,زبدة,24479.0
5060,دقيق,24479.0
5061,أبيض,24479.0
5062,rivage,24487.0
5063,maj,24490.125
5064,facebook,24499.5
5065,flood,24528.649164419243
5066,71ème,24588.0
5067,d'ouverture,24588.0
5068,vendus,24590.0
5069,kévin,24601.0
5070,m'étouffes,24601.0
5071,casse-toi,24601.0
5072,neymar,24602.316666666666
5073,madrid,24633.803157459184
5074,tout2,24637.0
5075,peine,24637.333333333332
5076,إمام,24640.14814019613
5077,عادل,24640.14814019613
5078,البيت,24643.34558390407
5079,beauty,24649.5
5080,บ่วงบรรจถรณ์,24652.541666666664
5081,buangbunjathorn,24652.541666666664
5082,remet,24652.625
5083,jaloux,24689.5
5084,trump,24715.8226526411
5085,casa,24731.04430893759
5086,boudiou,24742.0
5087,زيتون,24748.0
5088,humain,24751.666666666668
5089,miller,24755.5
5090,español,24773.0
5091,nga,24777.333333333332
5092,kinshasa,24785.5
5093,évincé,24810.0
5094,adieux,24810.0
5095,mahmoud,24827.0
5096,m'seddi,24827.0
5097,baguette,24827.0
5098,maddy,24836.37224977954
5099,secte,24850.333333333332
5100,agressée,24867.0
